1283	7,3793e-13	2,9800e-10	8,1226e-13	2,2265e-13	1,6246e-13	1,3504e-13	1,6365e-13	1,5534e-13	4,1887e-14	3,5669e-14	1,4255e-13	1,6541e-11	5,1881e-12	1,5011e-11	1,7020e-11	6,4422e-11	1,5993e-10	4,1433e-10	1,4696e-12	1,0080e-12	9,8596e-15	8,0746e-14	2,0944e-15	1,0320e-12	2,9554e-12	1,3276e-11	1,3971e-11	1,2613e-10	2,6171e-12	2,3486e-12	2,1888e-13	1,0439e-11	1,4309e-13	2,6685e-13	3,4154e-15	1,4867e-13	4,5573e-13	7,0480e-13	1,6819e-12	2,2688e-12	1,4988e-12	5,5678e-13	3,8504e-13	7,0999e-12	3,2418e-13	5,5678e-14	6,6375e-14	3,6990e-14	9,1411e-14	3,1535e-13	2,0969e-13	1,6604e-13	1,3066e-13	1,1384e-13	1,3784e-13	9,2861e-14	7,4366e-14	2,3715e-14	1,5369e-14	1,1922e-15	1,4371e-14	2,3940e-14	4,2822e-14	4,1436e-14	2,9386e-14	2,7098e-14	6,0866e-14	1,2470e-14	1,2147e-13	4,5593e-14	9,4730e-15	4,1565e-15	-3,3832e-15	3,4477e-15	4,4465e-15	9,7308e-15	5,0168e-14	1,6062e-13	2,1491e-14	5,0265e-15	7,4108e-15	2,8677e-15	5,6387e-15	-3,6732e-15	9,4085e-15	-6,6053e-15	-4,6076e-15	-8,6997e-15	-4,8009e-15	-5,8965e-15	2,0944e-15	-6,0576e-15	-8,0875e-15	-7,3142e-15	-5,8965e-15	-4,0921e-15	-1,3372e-14	-8,9575e-15	1,7399e-15	-8,2808e-15	
1284	7,4682e-13	2,9895e-10	8,3730e-13	2,2677e-13	1,7947e-13	1,4957e-13	1,6571e-13	1,5502e-13	3,6990e-14	4,6141e-14	1,4754e-13	1,6589e-11	5,1978e-12	1,4980e-11	1,7519e-11	6,4786e-11	1,5953e-10	4,1450e-10	1,5368e-12	1,0269e-12	8,1519e-15	5,5614e-14	1,2405e-14	1,0327e-12	2,8943e-12	1,3204e-11	1,3990e-11	1,2624e-10	2,5304e-12	2,2959e-12	2,2255e-13	1,0557e-11	1,3037e-13	2,7810e-13	-2,7710e-15	1,4464e-13	4,6917e-13	7,4202e-13	1,5927e-12	2,3168e-12	1,4705e-12	5,3880e-13	4,1752e-13	7,0899e-12	2,9821e-13	4,2661e-14	7,9199e-14	4,2467e-14	9,5632e-14	3,0668e-13	2,4166e-13	2,0509e-13	1,3981e-13	1,1026e-13	1,6810e-13	1,1496e-13	7,7846e-14	2,1459e-14	1,2244e-15	1,2760e-14	1,3307e-14	3,5089e-14	3,6764e-14	3,8343e-14	3,9567e-14	3,9567e-14	5,1103e-14	2,2684e-14	6,7181e-14	3,0771e-14	2,3199e-14	7,4108e-15	9,4730e-15	2,9482e-14	-2,1266e-15	9,9241e-15	4,5109e-14	1,8978e-13	3,1126e-14	6,3798e-15	4,9620e-15	1,9075e-14	5,2520e-15	1,5079e-14	1,0794e-14	1,9977e-15	-9,6663e-17	-1,3855e-15	-4,8976e-15	-1,2888e-15	-2,9966e-15	-4,1565e-15	-5,7676e-15	-4,4143e-15	-5,3809e-15	-5,3487e-15	-6,7342e-15	-9,0219e-16	7,3786e-15	4,1243e-15	
1285	7,2291e-13	2,9802e-10	8,5128e-13	2,3312e-13	1,7396e-13	1,9465e-13	1,3562e-13	1,4206e-13	3,8601e-14	3,8697e-14	1,6001e-13	1,6308e-11	5,2705e-12	1,4898e-11	1,7247e-11	6,4762e-11	1,5877e-10	4,1454e-10	1,5305e-12	1,0196e-12	1,3243e-14	7,5043e-14	2,7066e-15	1,0015e-12	2,9087e-12	1,3091e-11	1,4068e-11	1,2711e-10	2,7181e-12	2,3068e-12	1,9304e-13	1,0534e-11	1,3033e-13	2,7320e-13	6,9597e-15	1,6720e-13	4,8161e-13	6,5154e-13	1,6787e-12	2,2477e-12	1,4684e-12	5,2630e-13	3,9065e-13	6,9244e-12	3,5092e-13	5,4744e-14	6,0608e-14	7,2530e-14	9,3892e-14	3,1818e-13	2,5039e-13	1,8862e-13	1,2199e-13	2,2329e-13	1,5663e-13	1,0733e-13	8,0520e-14	1,3597e-14	1,2341e-14	1,6111e-14	1,7174e-14	4,0792e-14	5,4518e-14	2,5487e-14	4,1372e-14	4,9137e-14	5,9641e-14	2,0364e-14	1,0823e-13	5,1683e-14	3,4251e-14	-1,8044e-15	6,4120e-15	2,8902e-14	9,7630e-15	1,2985e-14	7,1950e-14	1,3552e-13	2,5132e-14	6,0253e-15	1,3211e-14	1,3726e-14	4,3498e-15	1,1728e-14	1,5659e-14	-5,9931e-15	1,5788e-15	-6,9275e-15	-5,9287e-15	-6,1864e-15	9,9885e-16	1,1503e-14	-7,7975e-15	-4,5432e-15	-2,0621e-15	-1,0311e-15	-7,0886e-15	-3,4477e-15	-6,1220e-15	2,7388e-15	
1286	7,9734e-13	2,9885e-10	8,4174e-13	2,3918e-13	1,7096e-13	1,5070e-13	1,4915e-13	1,4403e-13	4,3563e-14	3,7344e-14	1,4548e-13	1,6445e-11	5,1109e-12	1,4750e-11	1,7191e-11	6,4137e-11	1,5895e-10	4,1436e-10	1,4881e-12	9,9731e-13	9,9563e-15	5,7160e-14	6,6053e-15	1,0232e-12	2,9403e-12	1,3242e-11	1,3754e-11	1,2711e-10	2,6268e-12	2,3587e-12	2,0831e-13	1,0417e-11	1,3932e-13	2,5687e-13	1,2437e-14	1,3317e-13	4,7922e-13	6,3878e-13	1,6983e-12	2,2906e-12	1,5331e-12	5,1344e-13	4,0898e-13	6,9720e-12	3,0368e-13	4,6173e-14	8,5031e-14	4,5271e-14	9,3377e-14	3,0471e-13	2,5799e-13	1,6974e-13	1,2640e-13	1,2337e-13	1,6758e-13	1,2009e-13	9,2668e-14	3,4058e-14	-1,4177e-15	1,2276e-14	1,2760e-14	3,6958e-14	2,5712e-14	3,5411e-14	2,9031e-14	2,8193e-14	6,1478e-14	3,1287e-14	7,7782e-14	3,5572e-14	1,2921e-14	9,0219e-16	9,3763e-15	2,4037e-14	8,6675e-15	4,3176e-15	6,2219e-14	1,4973e-13	2,1653e-14	1,8366e-15	-3,8665e-16	1,6980e-14	1,6948e-14	1,0375e-14	5,4131e-15	5,0587e-15	-1,0311e-15	-2,0299e-15	-1,7270e-14	-3,0288e-15	1,8688e-15	-3,0932e-15	-3,1254e-15	-5,1231e-15	-9,1508e-15	-6,7986e-15	-7,7653e-15	-8,1197e-15	-6,9597e-15	-8,2164e-15	
1287	7,5181e-13	2,9711e-10	8,4339e-13	2,3325e-13	1,8933e-13	1,9143e-13	1,5398e-13	1,6600e-13	4,4594e-14	4,3627e-14	1,3381e-13	1,6532e-11	5,3473e-12	1,4563e-11	1,7222e-11	6,4319e-11	1,5839e-10	4,1361e-10	1,5209e-12	9,7726e-13	1,7593e-14	8,9865e-14	1,0633e-14	9,9118e-13	2,9530e-12	1,3212e-11	1,3822e-11	1,2663e-10	2,6854e-12	2,3934e-12	2,1453e-13	1,0530e-11	1,2486e-13	2,9830e-13	2,3972e-14	1,8340e-13	4,7674e-13	6,4761e-13	1,7511e-12	2,3804e-12	1,5286e-12	5,3671e-13	3,4125e-13	6,9139e-12	3,0111e-13	5,3648e-14	7,1047e-14	5,0136e-14	1,0427e-13	3,5234e-13	2,1221e-13	1,8585e-13	1,2676e-13	1,3517e-13	1,9752e-13	1,1132e-13	8,5740e-14	4,6269e-14	2,8419e-14	1,5273e-14	1,4145e-14	4,6592e-14	3,7409e-14	3,0803e-14	4,3982e-14	3,4638e-14	7,7492e-14	2,5036e-14	1,1274e-13	3,6958e-14	3,3284e-14	9,6663e-15	-4,3498e-15	1,6143e-14	1,3855e-14	2,0074e-14	4,4207e-14	1,4458e-13	2,9547e-14	8,6675e-15	2,8129e-14	1,0730e-14	2,5036e-14	1,1632e-14	6,4764e-15	5,5742e-15	5,9931e-15	2,0299e-15	3,3188e-15	2,3199e-15	8,9252e-15	-6,4120e-15	-4,8332e-16	2,4488e-15	7,1853e-15	5,5420e-15	2,0621e-15	-5,4776e-16	-3,9954e-15	2,4166e-15	
1288	7,7621e-13	2,9916e-10	8,0450e-13	2,3360e-13	1,8859e-13	1,9049e-13	1,5982e-13	1,4293e-13	5,3970e-14	3,5218e-14	1,2608e-13	1,6530e-11	5,2742e-12	1,4807e-11	1,7228e-11	6,3699e-11	1,5892e-10	4,1399e-10	1,4343e-12	1,0065e-12	8,8608e-15	7,2272e-14	1,3082e-14	1,0208e-12	2,8696e-12	1,3119e-11	1,3570e-11	1,2679e-10	2,6144e-12	2,4656e-12	2,4427e-13	1,0420e-11	1,4470e-13	2,7439e-13	3,8987e-15	1,6310e-13	4,3747e-13	6,7194e-13	1,6311e-12	2,3285e-12	1,4618e-12	5,4238e-13	4,0212e-13	6,8947e-12	3,0939e-13	4,2081e-14	7,6106e-14	5,6290e-14	7,3657e-14	2,6805e-13	2,1743e-13	1,9581e-13	1,3900e-13	1,2866e-13	1,7080e-13	1,1281e-13	9,2346e-14	3,8118e-14	5,7031e-15	1,1761e-14	2,7903e-14	4,3305e-14	3,1834e-14	2,7356e-14	3,6184e-14	4,0470e-14	5,5742e-14	1,4918e-14	9,1798e-14	5,4937e-14	2,3521e-14	7,4108e-15	1,1857e-14	2,6292e-14	1,3211e-14	1,0601e-14	6,2509e-14	1,7351e-13	4,6044e-14	1,7947e-14	1,3436e-14	8,1197e-15	1,2244e-14	3,0384e-14	1,8495e-14	-6,4442e-15	-4,5754e-15	-1,1922e-15	5,4776e-16	-1,6433e-15	-6,8309e-15	-7,5397e-15	1,9655e-15	1,9010e-15	-2,3844e-15	-4,6076e-15	-9,6663e-17	-9,0219e-16	-6,1220e-15	-5,7353e-15	
1289	7,1892e-13	2,9948e-10	8,2818e-13	2,5255e-13	1,5576e-13	1,6613e-13	1,3923e-13	1,5608e-13	3,2060e-14	2,4424e-14	1,4686e-13	1,6484e-11	5,2625e-12	1,4536e-11	1,6973e-11	6,4619e-11	1,5782e-10	4,1451e-10	1,4936e-12	9,8158e-13	-2,5777e-16	7,2530e-14	8,3775e-16	1,0280e-12	2,9499e-12	1,3251e-11	1,3852e-11	1,2672e-10	2,7005e-12	2,4188e-12	1,8115e-13	1,0539e-11	1,3079e-13	2,4543e-13	-3,0932e-15	1,1931e-13	4,6682e-13	6,4474e-13	1,6510e-12	2,2957e-12	1,4347e-12	5,6632e-13	3,9816e-13	6,8719e-12	2,8448e-13	4,4111e-14	4,8912e-14	2,5294e-14	8,2421e-14	2,6798e-13	2,5361e-13	1,4712e-13	1,1177e-13	9,6663e-14	1,3507e-13	7,0693e-14	5,8385e-14	6,9597e-15	5,6065e-15	5,7998e-15	1,9333e-16	1,1793e-14	2,7839e-14	3,8536e-14	4,1211e-14	2,3135e-14	6,1639e-14	1,2760e-14	6,3572e-14	1,6658e-14	5,4421e-14	9,6663e-17	-1,2888e-15	1,4242e-14	-2,7066e-15	2,6743e-15	4,5271e-14	1,3549e-13	8,1519e-15	1,9977e-15	-1,2083e-14	-1,3211e-15	-2,8032e-15	1,5756e-14	-2,6099e-15	-7,4431e-15	-1,6884e-14	-9,6663e-15	-7,8619e-15	-1,5853e-14	-1,7818e-14	-1,4983e-14	-1,7174e-14	-1,6819e-14	-1,0246e-14	-1,3855e-14	-1,1696e-14	-1,3855e-14	-1,7947e-14	-9,1508e-15	
1290	7,4334e-13	2,9884e-10	8,2299e-13	2,2751e-13	1,6964e-13	1,7119e-13	1,3752e-13	1,4026e-13	4,0856e-14	2,7807e-14	1,6120e-13	1,6261e-11	5,0916e-12	1,4916e-11	1,7167e-11	6,4769e-11	1,5804e-10	4,1233e-10	1,5163e-12	9,6824e-13	1,3275e-14	7,0983e-14	5,4131e-15	1,0195e-12	2,9240e-12	1,3053e-11	1,3919e-11	1,2585e-10	2,7460e-12	2,3631e-12	2,0509e-13	1,0221e-11	1,2163e-13	2,7733e-13	5,5098e-15	1,6397e-13	4,7774e-13	6,9523e-13	1,6991e-12	2,2304e-12	1,5617e-12	5,6735e-13	4,0669e-13	6,9699e-12	3,1390e-13	3,7570e-14	8,0295e-14	4,7462e-14	8,4709e-14	2,8606e-13	2,1743e-13	1,6852e-13	1,5495e-13	1,1268e-13	1,6436e-13	8,7319e-14	8,7577e-14	3,9084e-14	2,2426e-14	2,8677e-15	9,6341e-15	4,3176e-14	2,5422e-14	3,8085e-14	2,7420e-14	3,6184e-14	6,7374e-14	2,9708e-14	8,0230e-14	3,9825e-14	6,2509e-15	1,3146e-14	3,9310e-15	2,1137e-14	5,8320e-15	1,1600e-15	5,9319e-14	1,7673e-13	2,4585e-14	1,3984e-14	1,3372e-14	3,5765e-15	1,5144e-14	6,4764e-15	-6,2831e-15	-6,1220e-15	-1,1245e-14	-4,8009e-15	1,1922e-15	-1,4499e-15	-3,0288e-15	-1,9977e-15	-4,7687e-15	-4,2210e-15	-5,0909e-15	-8,0553e-16	-1,5788e-15	-4,6398e-15	-4,9943e-15	-6,2187e-15	
1291	7,7553e-13	2,9623e-10	7,9447e-13	2,2713e-13	1,6181e-13	1,7067e-13	1,6649e-13	1,8369e-13	4,2822e-14	3,6861e-14	1,0949e-13	1,6462e-11	5,2418e-12	1,4868e-11	1,7090e-11	6,4498e-11	1,5802e-10	4,1248e-10	1,4670e-12	1,0034e-12	1,2470e-14	5,1393e-14	1,0826e-14	1,0366e-12	2,9094e-12	1,3109e-11	1,4264e-11	1,2633e-10	2,6775e-12	2,3357e-12	2,2974e-13	1,0338e-11	1,2064e-13	2,6247e-13	7,1209e-15	1,6926e-13	4,4426e-13	6,7242e-13	1,5679e-12	2,3411e-12	1,4711e-12	5,6161e-13	4,2493e-13	6,8915e-12	2,8657e-13	3,9729e-14	6,5054e-14	6,2702e-14	1,0591e-13	3,0136e-13	2,2036e-13	1,7876e-13	1,2811e-13	1,1741e-13	1,7328e-13	1,0114e-13	7,7202e-14	2,7033e-14	3,8665e-15	4,7687e-15	1,1213e-14	2,5970e-14	3,3897e-14	2,7807e-14	2,4714e-14	2,9804e-14	3,8987e-14	1,8785e-14	8,4226e-14	4,2532e-14	1,0021e-14	1,5144e-15	-1,5144e-15	1,3146e-14	1,1696e-14	1,2824e-14	6,1864e-14	1,2615e-13	2,7742e-14	4,1887e-16	7,1531e-15	3,9310e-15	1,2631e-14	9,9885e-15	7,7653e-15	-2,0944e-15	4,9943e-15	-2,8677e-15	-6,6698e-15	-8,2808e-15	-8,9252e-15	-1,3662e-14	-8,5708e-15	-3,1254e-15	-8,2808e-15	-2,9966e-15	-7,8942e-15	-8,7641e-15	-1,7722e-15	3,3510e-15	
1292	7,7092e-13	2,9891e-10	8,1919e-13	2,4356e-13	1,7319e-13	1,7889e-13	1,6707e-13	1,2521e-13	3,4702e-14	2,3618e-14	1,3823e-13	1,6426e-11	5,1652e-12	1,4867e-11	1,6964e-11	6,4436e-11	1,5827e-10	4,1422e-10	1,4604e-12	9,7446e-13	1,1922e-14	5,0813e-14	-1,0633e-15	1,0447e-12	2,9689e-12	1,3138e-11	1,3964e-11	1,2712e-10	2,6807e-12	2,3642e-12	2,1321e-13	1,0425e-11	1,3391e-13	3,2173e-13	6,1864e-15	1,6082e-13	4,2045e-13	6,5354e-13	1,6102e-12	2,3726e-12	1,5148e-12	5,3007e-13	3,8559e-13	7,0659e-12	2,9872e-13	4,4948e-14	6,7374e-14	5,6451e-14	9,7082e-14	2,9724e-13	1,9755e-13	1,8292e-13	1,2888e-13	1,1977e-13	1,7283e-13	1,0030e-13	8,8382e-14	2,9063e-14	5,9609e-15	6,5087e-15	2,1266e-14	3,3381e-14	2,1201e-14	3,8826e-14	3,6345e-14	2,7903e-14	4,6817e-14	2,8000e-14	8,3743e-14	2,6937e-14	2,3747e-14	-6,1542e-15	-2,8999e-16	1,7109e-14	5,4776e-15	4,1887e-16	4,7848e-14	1,3784e-13	2,1749e-14	2,9321e-15	1,3791e-14	9,6663e-16	-8,6352e-15	1,2244e-15	-1,5466e-15	-7,7653e-15	-1,6368e-14	-1,3565e-14	-1,1535e-14	-5,5098e-15	-1,1535e-14	-1,0440e-14	-1,6787e-14	-8,2486e-15	-1,0085e-14	-1,3919e-14	-5,3809e-15	-4,0921e-15	-1,1245e-14	-6,5409e-15	
1293	7,7740e-13	2,9831e-10	8,3388e-13	2,3850e-13	1,6381e-13	1,7325e-13	1,5750e-13	1,6133e-13	5,4260e-14	5,3487e-14	1,3336e-13	1,6285e-11	5,2222e-12	1,4891e-11	1,7402e-11	6,4020e-11	1,5776e-10	4,1322e-10	1,5160e-12	1,0060e-12	1,7883e-14	7,0145e-14	-3,5121e-15	9,8039e-13	2,9641e-12	1,3155e-11	1,3798e-11	1,2598e-10	2,6883e-12	2,3105e-12	1,9874e-13	1,0250e-11	1,0356e-13	3,1677e-13	1,0633e-15	1,4757e-13	4,8277e-13	6,5138e-13	1,6496e-12	2,3064e-12	1,4954e-12	5,6687e-13	3,7602e-13	6,9569e-12	2,9337e-13	5,2939e-14	8,4709e-14	5,9448e-14	1,0382e-13	3,0736e-13	2,4559e-13	1,5308e-13	1,2302e-13	1,0527e-13	1,3630e-13	9,8435e-14	7,6042e-14	2,2104e-14	6,8309e-15	1,1245e-14	1,1890e-14	3,1996e-14	5,4325e-14	3,5701e-14	3,3284e-14	4,1114e-14	7,3786e-14	2,0976e-14	1,0994e-13	2,9901e-14	8,2808e-15	4,5109e-15	5,8642e-15	7,7008e-15	-2,6421e-15	1,7142e-14	6,1510e-14	1,1139e-13	3,2640e-14	9,1508e-15	1,6368e-14	3,5443e-15	1,4822e-14	1,0440e-14	3,2221e-15	-2,6743e-15	-5,9931e-15	1,2566e-15	4,0921e-15	-1,1213e-14	-3,8021e-15	-3,9310e-15	-6,8631e-15	-5,4454e-15	2,5455e-15	-9,3119e-15	-4,6398e-15	-6,4764e-15	-3,5765e-15	-6,8309e-15	
1294	7,3461e-13	2,9769e-10	8,3949e-13	2,2387e-13	1,7705e-13	1,8740e-13	1,3994e-13	1,3816e-13	3,2253e-14	2,7452e-14	1,1809e-13	1,6422e-11	5,2846e-12	1,4875e-11	1,6883e-11	6,3871e-11	1,5790e-10	4,1100e-10	1,4931e-12	9,5349e-13	1,6723e-14	5,9126e-14	6,4442e-15	1,0375e-12	2,8924e-12	1,3110e-11	1,3834e-11	1,2716e-10	2,6270e-12	2,4108e-12	2,1691e-13	1,0458e-11	1,0746e-13	3,0916e-13	-6,7664e-16	1,4045e-13	4,6276e-13	6,8682e-13	1,6483e-12	2,3857e-12	1,5112e-12	5,4798e-13	3,6452e-13	7,0103e-12	2,8628e-13	3,3317e-14	7,5429e-14	3,8859e-14	8,7416e-14	2,9843e-13	2,4198e-13	1,7519e-13	1,1039e-13	1,1326e-13	1,6246e-13	9,3054e-14	8,0102e-14	2,2071e-14	3,8665e-15	1,1245e-14	-3,3188e-15	3,7441e-14	3,6539e-14	3,1996e-14	3,3897e-14	2,1685e-14	5,7031e-14	2,7581e-14	8,1036e-14	3,7892e-14	1,0665e-14	-7,1209e-15	6,1220e-16	1,2212e-14	1,0440e-14	5,0909e-15	6,4023e-14	1,4203e-13	2,8838e-14	-6,1220e-16	1,3178e-14	7,8619e-15	8,5708e-15	6,2187e-15	-8,6997e-16	-3,6410e-15	-2,9643e-15	-4,3176e-15	-3,6088e-15	-5,4454e-15	-2,4810e-15	-3,3832e-15	-6,5087e-15	-7,6686e-15	-7,3142e-15	-8,4419e-15	-9,0541e-15	-8,0875e-15	-2,1910e-15	-6,6053e-15	
1295	7,4263e-13	2,9652e-10	8,3984e-13	2,2197e-13	1,6504e-13	1,6027e-13	1,3758e-13	1,7560e-13	3,5185e-14	4,0856e-14	1,3488e-13	1,6354e-11	5,1882e-12	1,5058e-11	1,7267e-11	6,4806e-11	1,5788e-10	4,1313e-10	1,4365e-12	9,9750e-13	1,2502e-14	8,3517e-14	1,5885e-14	1,0469e-12	2,9129e-12	1,3217e-11	1,3943e-11	1,2619e-10	2,6695e-12	2,4294e-12	2,0583e-13	1,0286e-11	1,2895e-13	2,9837e-13	-1,5144e-15	1,5002e-13	4,3811e-13	6,5225e-13	1,6150e-12	2,3364e-12	1,4781e-12	5,8178e-13	3,8723e-13	6,9067e-12	2,9279e-13	4,8267e-14	5,6032e-14	4,0792e-14	8,7222e-14	2,7584e-13	2,2935e-13	1,6910e-13	1,1596e-13	1,0636e-13	1,4271e-13	9,5568e-14	9,0058e-14	4,2854e-14	1,1761e-14	3,0288e-15	3,7054e-15	2,5616e-14	2,1363e-14	2,8065e-14	4,0244e-14	2,1717e-14	4,7687e-14	3,3768e-14	9,2700e-14	4,4594e-14	1,1793e-14	-6,9275e-15	1,9977e-15	9,3119e-15	2,5132e-15	1,7657e-14	6,1607e-14	1,3678e-13	2,4971e-14	-9,6663e-16	2,2716e-14	-7,6364e-15	1,2437e-14	8,3130e-15	-3,6088e-15	-8,4097e-15	-9,6985e-15	-3,3510e-15	-5,5420e-15	-2,3199e-15	-5,5098e-15	-5,9287e-15	-1,0117e-14	-4,3821e-15	-1,0955e-14	-6,2509e-15	-6,6698e-15	-4,8009e-15	4,5109e-16	-9,6663e-16	
1296	7,4833e-13	2,9781e-10	8,6626e-13	2,2365e-13	1,6584e-13	1,6922e-13	1,4029e-13	1,8057e-13	4,2854e-14	3,9600e-14	1,4835e-13	1,6198e-11	5,1559e-12	1,4879e-11	1,7115e-11	6,4684e-11	1,5816e-10	4,1326e-10	1,5352e-12	9,7092e-13	2,0525e-14	6,2154e-14	1,2566e-15	1,0124e-12	2,7902e-12	1,3105e-11	1,3975e-11	1,2526e-10	2,6130e-12	2,3514e-12	2,1485e-13	1,0310e-11	1,5518e-13	3,0571e-13	-1,9010e-15	1,6897e-13	4,5167e-13	6,4919e-13	1,5828e-12	2,2042e-12	1,5689e-12	5,7608e-13	4,3260e-13	6,9159e-12	3,0178e-13	4,2467e-14	6,7922e-14	3,9342e-14	1,0246e-13	3,0297e-13	2,2954e-13	1,8102e-13	1,3262e-13	1,2402e-13	1,4648e-13	1,1052e-13	1,0137e-13	2,5326e-14	1,7174e-14	4,2210e-15	1,5885e-14	4,9556e-14	5,0587e-14	2,5390e-14	1,5627e-14	3,0030e-14	4,3305e-14	3,6345e-14	1,0501e-13	6,1478e-14	1,7786e-14	-4,1565e-15	5,9287e-15	1,9236e-14	9,6663e-16	7,5075e-15	6,1156e-14	1,2705e-13	2,4617e-14	1,2534e-14	8,4741e-15	4,5109e-16	4,2854e-15	2,6164e-14	7,8297e-15	-5,4776e-16	-6,1542e-15	-5,3487e-15	-6,4442e-15	-4,1243e-15	-9,9885e-16	-9,7952e-15	-5,2843e-15	3,0288e-15	-2,7710e-15	-6,9275e-15	-6,1864e-15	-5,6065e-15	-2,1266e-15	-8,0553e-15	
1297	8,0727e-13	2,9819e-10	8,2463e-13	2,2732e-13	1,8021e-13	1,7886e-13	1,3736e-13	1,7216e-13	4,5915e-14	2,9063e-14	1,7950e-13	1,6447e-11	5,0978e-12	1,5052e-11	1,6859e-11	6,3974e-11	1,5782e-10	4,1176e-10	1,4977e-12	9,9379e-13	2,3457e-14	7,0854e-14	1,7818e-14	1,0003e-12	2,8558e-12	1,3012e-11	1,3830e-11	1,2527e-10	2,6662e-12	2,4261e-12	2,5123e-13	1,0467e-11	1,3494e-13	2,8142e-13	1,3565e-14	1,5917e-13	4,9395e-13	6,9575e-13	1,6520e-12	2,3530e-12	1,5010e-12	5,1161e-13	3,6091e-13	6,8568e-12	2,8838e-13	5,4840e-14	8,0359e-14	5,1328e-14	1,1152e-13	3,1103e-13	2,6937e-13	1,7145e-13	1,7644e-13	1,2888e-13	1,5605e-13	9,9853e-14	6,4990e-14	3,4315e-14	8,0875e-15	1,3984e-14	2,2651e-14	2,9160e-14	4,0534e-14	5,8513e-14	4,4497e-14	3,7312e-14	5,3261e-14	2,7517e-14	7,8587e-14	4,8428e-14	4,6044e-14	5,0587e-15	5,8642e-15	3,3510e-14	1,8720e-14	9,0863e-15	5,9319e-14	1,6974e-13	2,0460e-14	6,7664e-15	1,2888e-14	1,0569e-14	1,8914e-14	1,6207e-14	1,1374e-14	3,1577e-15	4,4787e-15	2,8677e-15	6,7664e-15	-3,8665e-15	-7,6686e-15	-4,7043e-15	-4,2210e-15	3,8665e-16	-1,3211e-15	-7,4108e-16	-1,0955e-14	-1,5144e-15	-3,4477e-15	-7,0886e-16	
1298	7,6705e-13	2,9533e-10	7,9335e-13	2,3196e-13	1,6107e-13	1,3897e-13	1,5572e-13	1,6971e-13	3,5218e-14	3,0610e-14	1,2801e-13	1,6422e-11	5,1007e-12	1,4774e-11	1,6998e-11	6,3981e-11	1,5775e-10	4,1179e-10	1,4945e-12	9,2690e-13	1,2566e-15	6,5538e-14	-2,5132e-15	1,0708e-12	2,9026e-12	1,3070e-11	1,3714e-11	1,2648e-10	2,7526e-12	2,3528e-12	2,3235e-13	1,0500e-11	1,1303e-13	2,6553e-13	-1,8366e-15	1,3704e-13	4,3241e-13	6,5789e-13	1,6865e-12	2,2687e-12	1,5213e-12	5,3580e-13	4,0976e-13	6,8176e-12	2,8467e-13	4,2242e-14	6,6891e-14	3,7441e-14	8,6675e-14	3,1873e-13	1,7854e-13	1,9175e-13	1,3829e-13	1,0472e-13	1,3581e-13	9,9918e-14	6,7052e-14	2,4971e-14	2,4488e-15	-1,1600e-15	1,6239e-14	3,5991e-14	3,0836e-14	4,0147e-14	3,9857e-14	2,2361e-14	4,3015e-14	9,0863e-15	7,8942e-14	1,3533e-14	1,4789e-14	-1,0536e-14	-8,0875e-15	1,0665e-14	-6,2831e-15	7,8619e-15	5,5904e-14	1,4313e-13	1,8366e-14	-8,1197e-15	3,2865e-15	-9,6662e-17	3,5443e-15	-9,9885e-16	-5,3487e-15	-1,3211e-14	-1,0085e-14	-1,0601e-14	-1,3178e-14	-1,1181e-14	-1,3050e-14	-1,2470e-14	-1,2888e-14	-6,7986e-15	-7,2175e-15	-1,5208e-14	-7,1531e-15	-1,9333e-15	-2,2877e-15	-1,0826e-14	
1299	7,5446e-13	2,9765e-10	8,1013e-13	2,2935e-13	1,5969e-13	1,5737e-13	1,4248e-13	1,2750e-13	4,9298e-14	3,6925e-14	1,2276e-13	1,6004e-11	5,1086e-12	1,4939e-11	1,6812e-11	6,4188e-11	1,5774e-10	4,1232e-10	1,5222e-12	1,0021e-12	1,1890e-14	8,1487e-14	1,7238e-14	9,9972e-13	2,9764e-12	1,2886e-11	1,3777e-11	1,2658e-10	2,6253e-12	2,3815e-12	2,1143e-13	1,0413e-11	1,2531e-13	3,3265e-13	5,1876e-15	1,4180e-13	4,4107e-13	6,2116e-13	1,6491e-12	2,3082e-12	1,4303e-12	5,7015e-13	4,3247e-13	6,9382e-12	2,9895e-13	4,1372e-14	6,7600e-14	6,0801e-14	1,0182e-13	3,2949e-13	2,3467e-13	1,6217e-13	1,3423e-13	1,1061e-13	1,7673e-13	1,2289e-13	7,6589e-14	4,9202e-14	1,0311e-14	1,1793e-14	9,0863e-15	4,8718e-14	3,6378e-14	6,2896e-14	2,8355e-14	3,1544e-14	4,2435e-14	1,2727e-14	1,0111e-13	5,8546e-14	2,1395e-14	3,9632e-15	-3,0288e-15	1,9784e-14	1,4693e-14	1,1471e-14	5,2456e-14	1,3314e-13	3,1641e-14	1,7399e-15	6,0253e-15	6,1220e-15	4,1887e-15	1,2663e-14	-3,7376e-15	-6,4120e-15	-2,9643e-15	-4,5109e-16	2,4488e-15	-3,9632e-15	-3,3188e-15	-6,3798e-15	-6,4442e-17	-6,1542e-15	2,2555e-16	-4,7043e-15	-1,7947e-14	-6,3153e-15	-1,9333e-15	1,0472e-14	
