"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
1168	7,0303e-13	7,3096e-11	4,1704e-13	2,3138e-13	1,5850e-13	1,8253e-13	1,8617e-13	6,2251e-14	4,3498e-14	4,3756e-14	4,0695e-14	3,0960e-12	7,3615e-13	6,8563e-12	1,9985e-12	5,5737e-12	5,2890e-12	1,2507e-11	1,8759e-13	1,7190e-13	6,7020e-15	1,6562e-14	1,0117e-14	1,3504e-13	3,2788e-13	1,3469e-12	1,4033e-12	4,1888e-11	8,9465e-13	2,6489e-13	1,3340e-13	4,8715e-12	3,0449e-14	3,9084e-14	4,3176e-15	2,3167e-14	1,1525e-13	1,2428e-13	4,1749e-13	5,6032e-13	4,2042e-13	2,0892e-13	4,2970e-13	1,6374e-12	5,8339e-13	2,1749e-14	2,2748e-14	5,0265e-15	1,5015e-14	6,4539e-14	6,3475e-14	2,3779e-14	3,0288e-14	1,6304e-14	1,0221e-13	3,6861e-14	6,5183e-14	2,4101e-14	1,2212e-14	8,3775e-15	1,1406e-14	1,4596e-14	9,2474e-15	5,2520e-15	1,0987e-14	-1,6433e-15	2,3682e-14	6,7986e-15	1,0069e-13	1,3275e-14	1,2921e-14	-7,7331e-15	-7,7331e-15	6,5409e-15	7,3464e-15	-1,1277e-15	2,3618e-14	4,1565e-14	2,8580e-14	6,6053e-15	3,8021e-15	3,9310e-15	1,1986e-14	7,4108e-15	6,9275e-15	-3,2221e-15	-5,5420e-15	1,3855e-15	1,0955e-15	-8,2808e-15	-4,0921e-15	6,7664e-15	3,3188e-15	-2,5777e-15	-2,3521e-15	-8,3453e-15	-1,3533e-15	-8,9252e-15	-3,4154e-15	-9,6341e-15	
1169	7,3554e-13	7,3661e-11	4,4790e-13	2,1527e-13	1,6681e-13	1,8311e-13	1,8479e-13	6,9759e-14	4,0405e-14	2,7162e-14	6,1446e-14	2,9895e-12	7,2343e-13	6,7182e-12	1,9464e-12	5,6225e-12	5,1187e-12	1,2328e-11	2,2674e-13	1,6024e-13	3,6088e-15	1,7013e-14	1,7947e-14	1,2473e-13	3,1699e-13	1,3356e-12	1,4270e-12	4,2094e-11	8,0733e-13	2,4063e-13	1,1774e-13	4,7921e-12	3,7183e-14	2,2136e-14	-1,5144e-15	2,3811e-14	9,2571e-14	1,3291e-13	3,8292e-13	6,3260e-13	4,3618e-13	1,9677e-13	4,3998e-13	1,5838e-12	5,9963e-13	3,4122e-14	1,9526e-14	8,4097e-15	2,9966e-15	5,6451e-14	7,2755e-14	3,0674e-14	3,5991e-14	2,1137e-14	8,0102e-14	4,8170e-14	6,2090e-14	3,7634e-14	1,0504e-14	-3,2865e-15	5,7031e-15	1,3114e-14	1,3855e-15	1,3372e-14	9,0863e-15	7,1209e-15	2,1781e-14	4,5109e-15	6,8470e-14	2,2555e-14	2,5938e-14	-2,8999e-15	-3,8021e-15	7,3142e-15	-5,4131e-15	5,5420e-15	1,6175e-14	5,5968e-14	2,1749e-14	5,2520e-15	1,8559e-14	4,6431e-14	1,2631e-14	4,0276e-15	1,2888e-14	4,0599e-15	2,3199e-15	-3,0610e-15	-7,5719e-15	-5,6387e-15	-7,8942e-15	-3,5121e-15	-5,7353e-15	-1,1020e-14	-6,5409e-15	-6,9597e-15	-4,4143e-15	2,3199e-15	-8,0230e-15	-9,6985e-15	
1170	7,2278e-13	7,3098e-11	4,0892e-13	2,1450e-13	1,6227e-13	1,6413e-13	1,6929e-13	5,8449e-14	4,3370e-14	2,7485e-14	4,7752e-14	2,9958e-12	7,4953e-13	6,8941e-12	1,8998e-12	5,5161e-12	5,0156e-12	1,2439e-11	2,2784e-13	1,3623e-13	-7,0886e-16	1,7206e-14	4,8332e-15	1,2260e-13	3,3584e-13	1,4079e-12	1,3922e-12	4,1837e-11	8,1152e-13	2,5313e-13	1,1090e-13	4,7878e-12	1,7206e-14	5,0233e-14	1,5466e-15	3,0094e-14	9,1766e-14	1,2953e-13	4,1056e-13	6,2651e-13	3,8469e-13	1,9597e-13	4,2313e-13	1,6034e-12	6,0199e-13	2,0783e-14	2,0911e-14	6,3153e-15	2,0557e-14	5,9061e-14	7,4882e-14	4,1243e-14	4,3692e-14	1,8817e-14	8,5869e-14	2,6357e-14	6,2960e-14	4,5335e-14	1,2083e-14	9,5697e-15	7,3786e-15	1,1696e-14	1,6433e-14	5,7031e-15	-3,2543e-15	1,1600e-15	2,4939e-14	5,8965e-15	7,2723e-14	1,1503e-14	1,9752e-14	-1,2566e-15	-1,6433e-15	2,7710e-15	1,3662e-14	6,0898e-15	2,0331e-14	4,0792e-14	1,4499e-15	-8,6030e-15	1,3340e-14	-7,2175e-15	1,0182e-14	6,7342e-15	1,9977e-15	-5,5742e-15	-1,1567e-14	-6,0253e-15	-5,5098e-15	-3,5443e-15	-8,8608e-15	-7,8619e-15	-6,4120e-15	-8,6352e-15	-3,4799e-15	-6,0576e-15	-9,8919e-15	-8,1519e-15	3,8665e-16	-6,4120e-15	
1171	6,9968e-13	7,3121e-11	4,4027e-13	2,2771e-13	1,6694e-13	2,1301e-13	2,0551e-13	8,4451e-14	4,0856e-14	3,7634e-14	8,0456e-14	2,9095e-12	7,0332e-13	6,8520e-12	1,9583e-12	5,4483e-12	5,1828e-12	1,2502e-11	2,2352e-13	1,2914e-13	1,7077e-14	2,4875e-14	2,0525e-14	1,5640e-13	3,8092e-13	1,3068e-12	1,3761e-12	4,2341e-11	8,9391e-13	2,5255e-13	1,3739e-13	4,8189e-12	3,6925e-14	6,5924e-14	1,4725e-14	4,5399e-14	1,2012e-13	1,3217e-13	4,0969e-13	5,9590e-13	4,3347e-13	2,2758e-13	4,2003e-13	1,5239e-12	6,8763e-13	2,1137e-14	4,1726e-14	2,3102e-14	2,5874e-14	7,1015e-14	7,2723e-14	3,3381e-14	4,6044e-14	2,9160e-14	1,0762e-13	4,4658e-14	6,7149e-14	2,5680e-14	2,9579e-14	9,0541e-15	1,5015e-14	1,9075e-14	2,2651e-14	2,7710e-14	9,3763e-15	1,5498e-14	2,3296e-14	2,4810e-15	9,5245e-14	2,7130e-14	1,7206e-14	1,0601e-14	2,4810e-15	1,6562e-14	1,7303e-14	3,6410e-15	4,1114e-14	4,9524e-14	2,7291e-14	2,3844e-15	1,9977e-14	5,2843e-15	9,9563e-15	1,4113e-14	1,4016e-14	2,2555e-15	9,3763e-15	8,7641e-15	9,8274e-15	4,0276e-15	5,8965e-15	1,0343e-14	-3,9954e-15	5,5098e-15	2,6421e-15	-8,6997e-16	2,8677e-15	3,7376e-15	6,4442e-15	-3,2221e-16	
1172	7,0258e-13	7,3276e-11	4,2074e-13	2,0663e-13	1,4574e-13	1,6848e-13	1,6700e-13	8,3291e-14	3,0320e-14	2,1201e-14	6,0576e-14	2,9773e-12	7,3226e-13	6,8953e-12	1,8464e-12	5,5858e-12	5,0349e-12	1,2488e-11	2,2310e-13	1,1909e-13	2,7105e-22	1,1632e-14	4,5109e-15	1,3401e-13	3,2511e-13	1,4006e-12	1,3265e-12	4,1761e-11	8,7641e-13	2,3241e-13	1,1551e-13	4,9323e-12	1,7754e-14	3,2930e-14	-3,4154e-15	3,1351e-14	7,9135e-14	1,5089e-13	3,8807e-13	6,0753e-13	4,2841e-13	1,9945e-13	4,0666e-13	1,5047e-12	6,4903e-13	2,4134e-14	3,4509e-14	-3,9310e-15	1,0182e-14	5,3423e-14	5,0136e-14	2,9353e-14	2,9643e-14	1,5756e-14	7,3464e-14	6,1156e-14	6,1510e-14	1,9558e-14	9,7308e-15	-3,9310e-15	1,8044e-15	1,0279e-14	6,4120e-15	1,6980e-14	9,6019e-15	-1,7077e-15	1,0923e-14	-5,7676e-15	6,7632e-14	1,7432e-14	1,2727e-14	-7,3142e-15	-4,0599e-15	3,1577e-15	-5,1876e-15	-2,9643e-15	4,5109e-15	3,6216e-14	1,4918e-14	-2,6099e-15	8,9897e-15	-1,2631e-14	4,8332e-16	1,6755e-15	5,1554e-15	-5,7353e-15	-1,2405e-14	-9,1830e-15	-9,4085e-15	-5,5420e-15	-1,1052e-14	-4,8654e-15	-6,9275e-15	-9,4085e-15	-7,6686e-15	-1,4435e-14	-1,7270e-14	-1,0923e-14	-1,0923e-14	-6,1864e-15	
1173	6,9072e-13	7,4008e-11	4,3779e-13	2,1743e-13	1,4432e-13	1,8053e-13	2,0557e-13	6,9597e-14	3,8343e-14	3,5218e-14	5,2230e-14	3,0228e-12	7,3335e-13	6,9539e-12	1,9420e-12	5,3558e-12	4,9679e-12	1,2619e-11	1,7593e-13	1,5347e-13	1,0311e-15	1,5531e-14	2,7066e-15	1,4831e-13	3,2153e-13	1,3324e-12	1,3377e-12	4,1986e-11	8,9839e-13	2,5484e-13	1,2650e-13	4,7952e-12	1,5692e-14	4,1726e-14	-2,0299e-15	3,4025e-14	8,1390e-14	1,3004e-13	3,9129e-13	5,9132e-13	4,3866e-13	1,8169e-13	3,8888e-13	1,6192e-12	6,6066e-13	2,0944e-14	2,0525e-14	7,5075e-15	2,3521e-15	4,6688e-14	5,4292e-14	1,2888e-14	3,1834e-14	1,1374e-14	1,0088e-13	3,8150e-14	5,1973e-14	1,4983e-14	1,9333e-14	9,2474e-15	-5,5420e-15	1,1793e-14	1,9139e-14	-8,6997e-16	3,6088e-15	-2,5132e-15	1,7270e-14	5,4776e-16	6,8309e-14	1,9139e-14	5,7676e-15	-1,8366e-15	-5,1554e-15	1,3436e-14	-5,9609e-15	-3,0610e-15	1,4145e-14	3,7956e-14	3,5121e-15	-1,0279e-14	5,0587e-15	-4,8009e-15	1,1922e-14	-1,3211e-15	1,3114e-14	-7,1209e-15	-7,6042e-15	-6,3798e-15	-6,1542e-15	-6,6053e-15	-6,8631e-15	-8,5386e-15	-5,8642e-15	-8,6352e-15	-1,1342e-14	-8,3453e-15	-1,4467e-14	-1,5337e-14	-2,8999e-15	-6,9597e-15	
1174	7,1934e-13	7,3683e-11	4,1839e-13	2,2094e-13	1,4870e-13	1,7254e-13	2,0679e-13	7,2369e-14	3,7602e-14	3,6055e-14	3,1061e-14	3,0003e-12	7,6303e-13	6,8816e-12	1,8945e-12	5,5534e-12	5,1894e-12	1,2315e-11	2,4024e-13	1,4902e-13	2,2555e-15	1,5659e-14	-8,6997e-16	1,2743e-13	3,4100e-13	1,3755e-12	1,3496e-12	4,2282e-11	8,5038e-13	2,0257e-13	1,2002e-13	4,8241e-12	1,2598e-14	5,4035e-14	6,5409e-15	2,1524e-14	1,0043e-13	1,3427e-13	4,3025e-13	6,2071e-13	4,2458e-13	1,9462e-13	4,5022e-13	1,5827e-12	5,9458e-13	2,0976e-14	1,7754e-14	3,8987e-15	5,5742e-15	5,4518e-14	6,0994e-14	3,3607e-14	1,8914e-14	2,8709e-14	8,2325e-14	2,8612e-14	5,6032e-14	3,3897e-14	1,9816e-14	7,6364e-15	3,2543e-15	-3,7376e-15	4,5754e-15	1,2276e-14	-2,0299e-15	4,4787e-15	1,6755e-14	1,2824e-14	8,6385e-14	9,1508e-15	1,5595e-14	-6,6698e-15	-9,3441e-15	-2,4166e-15	5,8642e-15	-1,2373e-14	2,2233e-15	5,2005e-14	1,2953e-14	-4,8332e-15	4,0276e-15	-3,2221e-15	9,8596e-15	3,3510e-15	6,7763e-23	-2,6421e-15	-1,1567e-14	-6,4120e-15	-1,2534e-14	-8,1519e-15	-1,3307e-14	-5,8642e-15	-8,8608e-15	-7,8297e-15	-9,1508e-15	-1,1857e-14	-3,7699e-15	-9,9241e-15	-7,2820e-15	-7,8619e-15	
1175	7,2549e-13	7,3714e-11	4,4243e-13	2,2365e-13	1,5247e-13	2,1292e-13	1,9884e-13	9,2378e-14	4,4981e-14	4,2693e-14	4,2274e-14	3,0125e-12	7,1566e-13	6,8606e-12	1,9874e-12	5,6446e-12	5,0560e-12	1,2271e-11	2,2326e-13	1,6310e-13	1,5724e-14	1,8559e-14	8,7641e-15	1,1281e-13	3,4448e-13	1,3417e-12	1,3831e-12	4,2067e-11	9,1041e-13	2,5925e-13	1,7812e-13	4,6025e-12	2,9869e-14	4,9782e-14	5,5420e-15	3,0739e-14	1,0704e-13	1,5630e-13	4,3779e-13	6,1826e-13	4,1681e-13	1,9964e-13	4,6356e-13	1,5732e-12	6,4681e-13	2,6486e-14	2,9386e-14	1,2921e-14	1,2856e-14	7,9973e-14	8,5418e-14	3,4541e-14	3,9503e-14	1,5176e-14	8,2389e-14	4,4014e-14	7,7911e-14	3,4444e-14	1,4016e-14	3,2221e-15	8,6675e-15	2,0621e-14	1,2373e-14	1,9590e-14	1,6207e-14	1,1600e-14	3,2060e-14	1,3340e-14	9,8145e-14	1,9268e-14	2,1717e-14	-3,2221e-16	1,0569e-14	1,5112e-14	1,6078e-14	6,9597e-15	1,9623e-14	5,5195e-14	2,2555e-14	1,2244e-15	1,2824e-14	2,0750e-14	1,3823e-14	8,7641e-15	1,4693e-14	-4,6398e-15	-3,5121e-15	2,4488e-15	2,1588e-15	2,2555e-16	-1,7077e-15	9,3763e-15	-8,3453e-15	-2,3844e-15	-4,2210e-15	3,0932e-15	5,4776e-16	-4,1887e-15	1,0214e-14	3,2221e-16	
1176	6,8154e-13	7,2536e-11	4,2355e-13	2,0824e-13	1,3388e-13	2,0918e-13	1,6227e-13	5,0780e-14	2,7323e-14	2,0589e-14	3,7731e-14	3,0132e-12	7,2224e-13	6,8825e-12	1,8730e-12	5,5820e-12	4,9380e-12	1,2373e-11	1,9681e-13	1,3130e-13	1,6755e-15	1,3630e-14	-1,2727e-14	1,4081e-13	3,2350e-13	1,3188e-12	1,3736e-12	4,1936e-11	8,9262e-13	2,2378e-13	1,0636e-13	4,8048e-12	6,2831e-15	3,6345e-14	-3,7699e-15	5,0587e-15	7,6976e-14	1,5466e-13	3,8098e-13	5,9203e-13	4,4356e-13	2,1669e-13	4,1936e-13	1,5829e-12	6,3408e-13	2,7323e-14	1,4822e-14	9,8274e-15	1,6111e-15	5,3809e-14	4,4691e-14	2,5551e-14	3,7248e-14	2,8355e-15	8,4290e-14	3,1867e-14	4,3982e-14	1,0569e-14	1,5563e-14	-1,0053e-14	-3,9632e-15	1,3887e-14	-2,9321e-15	7,0886e-15	-6,9920e-15	-8,3453e-15	1,6852e-14	3,1577e-15	8,1713e-14	9,9885e-15	1,5466e-15	-1,4951e-14	-5,6065e-15	-6,8953e-15	-4,8009e-15	-7,2820e-15	1,5273e-14	2,9998e-14	-8,3775e-16	-1,5176e-14	-1,1310e-14	-8,1519e-15	-7,7331e-15	1,0633e-15	4,5432e-15	-1,1406e-14	-1,1761e-14	-1,0053e-14	-1,5595e-14	-1,8753e-14	-1,3404e-14	-4,0276e-15	-1,4854e-14	-1,4145e-14	-1,4886e-14	-1,4983e-14	-1,4435e-14	-1,5112e-14	-7,2175e-15	-1,9397e-14	
1177	7,1476e-13	7,2843e-11	4,3975e-13	2,2197e-13	1,5473e-13	1,9513e-13	1,8717e-13	7,6461e-14	4,7107e-14	3,7119e-14	5,3713e-14	3,0052e-12	7,1795e-13	6,7096e-12	1,8771e-12	5,4908e-12	4,9986e-12	1,2403e-11	2,1250e-13	1,4760e-13	1,2373e-14	2,5197e-14	8,9252e-15	1,3153e-13	3,2108e-13	1,3423e-12	1,4120e-12	4,1976e-11	8,5476e-13	2,3177e-13	1,1603e-13	4,8967e-12	3,4767e-14	4,5818e-14	7,9908e-15	3,7924e-14	1,1764e-13	1,6520e-13	3,8997e-13	6,0901e-13	4,3508e-13	1,8195e-13	4,4095e-13	1,6190e-12	6,4407e-13	3,5862e-14	3,9245e-14	1,3017e-14	1,7464e-14	6,8309e-14	7,3980e-14	3,1577e-14	3,8891e-14	2,7517e-14	1,0385e-13	4,9685e-14	6,0479e-14	4,2113e-14	2,1685e-14	1,0279e-14	1,0665e-14	1,3501e-14	1,0762e-14	7,8619e-15	8,7641e-15	1,3372e-14	2,8645e-14	4,9298e-15	5,5517e-14	4,4401e-14	1,8527e-14	-3,8665e-16	4,0276e-15	9,0541e-15	1,0472e-14	5,6387e-15	2,9450e-14	4,8364e-14	1,5627e-14	9,1830e-15	1,1567e-14	8,5386e-15	1,4918e-14	8,6352e-15	1,4306e-14	8,0875e-15	6,4442e-16	7,7975e-15	-1,8366e-15	6,4120e-15	2,6421e-15	4,1887e-16	2,2877e-15	1,0311e-15	8,6997e-16	1,6111e-15	1,6111e-15	3,3510e-15	6,1220e-15	-6,7664e-16	
1178	6,7816e-13	7,3777e-11	4,2980e-13	2,1546e-13	1,4267e-13	1,6336e-13	1,9716e-13	7,1337e-14	3,8182e-14	4,5528e-14	4,1726e-14	3,0729e-12	7,0181e-13	6,6565e-12	1,9562e-12	5,5263e-12	4,9811e-12	1,2303e-11	2,2903e-13	1,3062e-13	6,2831e-15	2,0009e-14	9,1830e-15	1,3394e-13	3,4960e-13	1,3781e-12	1,3164e-12	4,2194e-11	9,5651e-13	2,6785e-13	1,3884e-13	4,8881e-12	2,0267e-14	4,5722e-14	8,3453e-15	5,2907e-14	1,1113e-13	1,3729e-13	4,0044e-13	5,9619e-13	4,3817e-13	1,7854e-13	4,4526e-13	1,5659e-12	6,5915e-13	1,7657e-14	2,5616e-14	4,9943e-15	2,1427e-14	6,4925e-14	7,6171e-14	4,9459e-14	3,2511e-14	1,7850e-14	1,0092e-13	3,6410e-14	6,8889e-14	2,6131e-14	1,0440e-14	1,3630e-14	3,6410e-15	2,2555e-14	5,6387e-15	8,8286e-15	9,2474e-15	1,6111e-16	3,0578e-14	1,0472e-14	1,0659e-13	2,5809e-14	2,2877e-14	2,8677e-15	4,8654e-15	1,6787e-14	-2,9321e-15	-2,5777e-15	2,4649e-14	5,2456e-14	1,6594e-14	1,3211e-15	1,1567e-14	1,2695e-14	5,2843e-15	7,9586e-15	5,9609e-15	-4,9298e-15	2,2233e-15	2,5455e-15	-1,0633e-15	4,7365e-15	2,1910e-15	2,0621e-15	2,8999e-16	-1,0150e-14	-1,2888e-15	-1,2566e-15	-7,8297e-15	-4,8332e-16	-5,3487e-15	-7,4108e-16	
1179	7,0203e-13	7,2963e-11	4,2815e-13	2,1733e-13	1,3907e-13	1,6935e-13	1,9842e-13	8,3356e-14	3,6700e-14	2,9966e-14	4,2338e-14	2,9367e-12	6,8699e-13	6,8033e-12	1,9185e-12	5,6767e-12	4,9956e-12	1,2400e-11	2,0238e-13	1,7109e-13	8,8930e-15	1,5692e-14	6,9597e-15	1,4641e-13	3,3961e-13	1,4203e-12	1,3516e-12	4,2060e-11	8,9230e-13	2,5358e-13	1,2988e-13	4,8722e-12	1,4789e-14	4,3885e-14	-5,4776e-16	3,4541e-14	1,1867e-13	1,2795e-13	4,1175e-13	6,0779e-13	4,6028e-13	2,1649e-13	4,1005e-13	1,5687e-12	6,4023e-13	2,7936e-14	3,4251e-14	8,7319e-15	8,6675e-15	6,5795e-14	6,2863e-14	4,0083e-14	3,4734e-14	1,6111e-14	9,0058e-14	3,6506e-14	6,9855e-14	3,3091e-14	3,0610e-14	9,1830e-15	3,7376e-15	1,7883e-14	1,9010e-15	6,1220e-15	6,6053e-15	-1,5788e-15	2,3296e-14	-6,1220e-16	8,4967e-14	2,0589e-14	1,1954e-14	-2,3844e-15	1,0955e-15	7,4108e-16	3,1899e-15	-2,4166e-15	1,3501e-14	4,5561e-14	1,7045e-14	6,9597e-15	4,5432e-15	-6,4442e-15	1,4306e-14	1,0730e-14	1,7174e-14	3,7376e-15	-3,0610e-15	-4,5109e-16	2,1266e-15	-8,7963e-15	-7,7331e-16	-5,3487e-15	-1,5466e-15	-4,4465e-15	-2,1266e-15	5,4776e-16	-4,6398e-15	-8,0553e-16	-1,6755e-15	-5,1554e-16	
1180	7,0455e-13	7,3743e-11	4,5361e-13	2,2506e-13	1,6845e-13	1,7999e-13	2,1456e-13	8,5676e-14	5,2069e-14	3,8053e-14	7,3077e-14	3,1003e-12	7,5542e-13	6,9820e-12	1,9032e-12	5,6086e-12	4,9562e-12	1,2483e-11	2,5033e-13	1,5601e-13	1,5788e-14	2,3264e-14	1,0440e-14	1,4032e-13	3,6964e-13	1,3663e-12	1,3348e-12	4,2169e-11	8,4642e-13	2,8258e-13	1,5479e-13	4,8476e-12	3,4251e-14	7,2755e-14	2,3264e-14	4,1211e-14	1,1380e-13	1,3823e-13	4,0756e-13	6,1487e-13	4,2561e-13	2,2033e-13	3,9809e-13	1,5761e-12	6,0679e-13	4,9266e-14	3,3284e-14	1,1148e-14	2,8387e-14	6,3347e-14	6,7922e-14	4,9588e-14	3,7989e-14	2,8709e-14	8,5031e-14	4,9105e-14	9,4504e-14	2,8548e-14	2,2716e-14	1,8946e-14	9,5697e-15	2,5358e-14	1,5273e-14	1,8430e-14	1,0923e-14	8,2808e-15	2,6292e-14	1,7883e-14	8,4000e-14	3,1287e-14	4,1179e-14	1,2921e-14	1,2953e-14	2,2845e-14	1,3017e-14	1,4435e-14	4,4723e-14	4,6817e-14	1,7915e-14	1,6884e-14	1,3662e-14	1,2147e-14	1,9172e-14	1,4081e-14	1,1857e-14	5,2198e-15	-4,1887e-16	9,4730e-15	7,5719e-15	1,0214e-14	-2,7388e-15	1,1277e-15	8,0230e-15	7,5719e-15	1,0279e-14	1,9010e-15	2,2877e-15	3,8665e-15	8,7963e-15	5,0587e-15	
1181	7,0696e-13	7,3058e-11	4,0950e-13	2,0457e-13	1,3849e-13	1,7960e-13	2,0802e-13	8,1519e-14	2,6067e-14	2,4456e-14	4,4336e-14	2,9946e-12	7,7511e-13	6,6514e-12	1,9758e-12	5,4510e-12	4,9569e-12	1,2488e-11	1,9094e-13	1,4512e-13	1,4177e-15	1,1567e-14	-3,4799e-15	1,1767e-13	3,0852e-13	1,2520e-12	1,3410e-12	4,2247e-11	8,5763e-13	2,2867e-13	1,1261e-13	4,8340e-12	1,4725e-14	5,0297e-14	-6,6698e-15	4,0921e-14	1,0552e-13	1,4393e-13	4,1311e-13	5,7769e-13	4,3730e-13	1,7567e-13	4,2396e-13	1,6027e-12	6,5351e-13	3,4605e-14	1,5144e-14	4,3498e-15	2,4810e-14	6,1510e-14	5,9609e-14	2,4391e-14	3,8472e-14	1,1664e-14	8,7996e-14	4,6431e-14	8,0424e-14	3,0223e-14	1,1825e-14	-9,0219e-16	-1,9333e-15	8,0553e-15	3,9632e-15	-5,8642e-15	-2,8999e-15	6,4442e-17	1,5659e-14	-3,0610e-15	6,4797e-14	1,5917e-14	9,0219e-15	-5,6065e-15	2,4488e-15	2,0621e-14	1,1245e-14	-1,8366e-15	2,1008e-14	5,0845e-14	-4,7687e-15	-5,7676e-15	6,1864e-15	7,4108e-16	4,8332e-16	1,6111e-14	-3,8665e-15	-9,5697e-15	-7,7975e-15	-5,8642e-15	-8,6352e-15	-8,0230e-15	-9,4730e-15	-1,1374e-14	-4,0599e-15	-1,2502e-14	-7,5397e-15	-8,2164e-15	-8,6997e-15	-7,7008e-15	-6,2509e-15	-1,0117e-14	
1182	7,8001e-13	7,3524e-11	4,2480e-13	2,3918e-13	1,5569e-13	2,1414e-13	1,8302e-13	7,2175e-14	4,6012e-14	3,5862e-14	6,5409e-14	2,9953e-12	7,4502e-13	6,7346e-12	1,9993e-12	5,6242e-12	5,0786e-12	1,2375e-11	1,9967e-13	1,7084e-13	2,1395e-14	2,0815e-14	1,0214e-14	1,4789e-13	3,5156e-13	1,2856e-12	1,3988e-12	4,2102e-11	8,6584e-13	2,7043e-13	1,4313e-13	4,7824e-12	2,0203e-14	4,7075e-14	7,7975e-15	2,9063e-14	1,0617e-13	1,1480e-13	4,2471e-13	6,1565e-13	4,3853e-13	2,0199e-13	4,1620e-13	1,5614e-12	6,4623e-13	2,9708e-14	4,4465e-14	2,7323e-14	1,0472e-14	7,2530e-14	6,4571e-14	2,7388e-14	2,2555e-14	1,9010e-14	8,9961e-14	3,6120e-14	6,6536e-14	3,9761e-14	2,2490e-14	1,0182e-14	9,2797e-15	1,8914e-14	1,7528e-14	1,4209e-14	1,7077e-14	1,0440e-14	3,2962e-14	1,1600e-14	6,6504e-14	2,2297e-14	2,1073e-14	4,2854e-15	6,8631e-15	1,0343e-14	1,1148e-14	-1,1600e-15	3,0256e-14	3,8891e-14	2,1073e-14	5,6065e-15	1,2083e-14	9,2152e-15	2,3489e-14	7,7653e-15	1,3597e-14	7,6364e-15	4,4465e-15	4,0599e-15	8,7319e-15	9,0219e-16	4,6721e-15	1,5369e-14	1,4822e-15	9,9885e-16	-5,4776e-16	6,4120e-15	1,1277e-15	1,2888e-16	4,0599e-15	2,5455e-15	
1183	7,4308e-13	7,3594e-11	4,1775e-13	2,2165e-13	1,4902e-13	1,5808e-13	1,7928e-13	7,2852e-14	3,7602e-14	3,1834e-14	4,3273e-14	3,0243e-12	7,0374e-13	6,9299e-12	1,8960e-12	5,5971e-12	5,1343e-12	1,2401e-11	2,0928e-13	1,7145e-13	9,8919e-15	3,7312e-14	-4,5110e-16	1,3578e-13	3,1354e-13	1,3854e-12	1,4057e-12	4,2075e-11	8,9349e-13	2,5745e-13	1,3365e-13	4,7613e-12	2,2845e-14	4,7397e-14	3,6732e-15	4,6785e-14	9,8564e-14	1,1184e-13	3,9590e-13	5,7747e-13	4,4794e-13	2,1833e-13	3,9741e-13	1,5604e-12	6,1513e-13	3,1641e-14	3,7376e-14	2,0976e-14	2,1749e-14	9,1089e-14	5,0490e-14	1,5273e-14	2,3972e-14	1,8463e-14	9,0412e-14	2,9096e-14	5,8288e-14	3,0481e-14	2,6228e-14	-5,5098e-15	3,0610e-15	1,2051e-14	4,3821e-15	8,0230e-15	8,4741e-15	2,8032e-15	1,7754e-14	-2,8999e-16	6,7149e-14	2,0138e-14	2,5841e-14	-1,8044e-15	-9,0219e-16	1,6755e-15	1,5788e-15	1,6755e-15	2,8451e-14	4,2403e-14	3,8021e-15	-4,4143e-15	5,0265e-15	-3,8665e-16	2,2007e-14	9,8919e-15	5,3809e-15	-2,9643e-15	-3,7699e-15	-6,7342e-15	-3,6088e-15	-5,9609e-15	-1,9655e-15	-2,0944e-15	-3,0610e-15	2,6099e-15	-1,8366e-15	-4,0599e-15	-1,1084e-14	-8,6997e-15	-4,0921e-15	-1,6755e-15	
1184	6,9198e-13	7,3352e-11	4,1053e-13	2,0586e-13	1,3749e-13	1,9194e-13	1,8856e-13	7,0564e-14	4,0695e-14	3,3220e-14	4,6688e-14	3,0495e-12	6,9362e-13	6,8018e-12	1,9079e-12	5,4382e-12	5,1194e-12	1,2328e-11	2,0248e-13	1,4216e-13	-1,0633e-15	1,2760e-14	-2,5777e-16	1,5089e-13	3,4009e-13	1,3476e-12	1,2691e-12	4,2041e-11	8,4680e-13	2,1201e-13	1,2537e-13	4,8643e-12	1,5788e-14	3,1544e-14	1,7399e-15	3,3864e-14	9,5374e-14	1,2031e-13	3,8295e-13	5,7502e-13	4,2277e-13	1,8666e-13	3,7663e-13	1,5166e-12	6,4304e-13	2,2394e-14	1,6755e-14	4,3498e-15	1,2566e-15	5,2359e-14	5,9738e-14	1,8978e-14	2,8483e-14	1,6819e-14	7,9747e-14	3,1512e-14	6,5538e-14	2,2651e-14	2,2265e-14	5,1554e-15	3,7699e-15	3,6410e-15	-1,2566e-15	2,8677e-15	1,9010e-15	3,3832e-15	9,7952e-15	-8,6997e-16	7,3077e-14	2,3392e-14	1,1567e-14	-9,9241e-15	-6,3153e-15	-6,7664e-15	-3,2543e-15	1,0150e-14	1,4951e-14	5,0362e-14	5,4776e-15	-6,4120e-15	-1,7722e-15	7,1531e-15	1,2695e-14	3,4154e-15	-5,7998e-16	-6,7342e-15	-3,8987e-15	-1,0021e-14	-5,7998e-16	-4,9943e-15	-5,6709e-15	-9,1830e-15	-1,1825e-14	-8,3775e-15	-3,6732e-15	-4,8654e-15	-1,5144e-15	-1,3050e-14	-7,8619e-15	-1,3017e-14	
